"291";"KanmuriAramaki";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309560182";"jp"
"292";"chmijo";"0";"0";"0";"0";"0";"3";"0";"0";"0";"0";"1309560362";"jp"
"293";"curryisyummy";"0";"76";"0";"0";"0";"0";"0";"0";"0";"0";"1309560363";"jp"
"294";"modis151";"0";"0";"0";"0";"0";"0";"65";"0";"0";"0";"1309560363";"fr"
"295";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309560422";"jp"
"296";"teango";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309560602";"ru"
"297";"hanikamiya";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1309560603";"jp"
"298";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309560782";"jp"
"299";"curryisyummy";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1309560902";"jp"
"300";"Fujiwara23";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309561082";"jp"
"301";"ihan1127";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309561082";"de"
"302";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309561083";"jp"
"303";"Cush1979";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309561141";"jp"
"304";"japaneseme";"5.92";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309561442";"jp"
"1215";"taispy";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309885682";"zh"
"306";"shyxormz";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309563782";"jp"
"307";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309563783";"jp"
"308";"KanmuriAramaki";"0";"47";"0";"0";"0";"0";"0";"0";"0";"0";"1309563784";"jp"
"309";"Cush1979";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309563784";"jp"
"310";"mikankun";"0";"40";"0";"0";"0";"0";"0";"0";"0";"0";"1309563784";"jp"
"311";"Fujiwara23";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309563902";"jp"
"312";"TMJake";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309564262";"jp"
"313";"modis151";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1309564263";"fr"
"314";"TMJake";"0";"13";"0";"0";"0";"0";"0";"0";"0";"0";"1309564802";"jp"
"315";"Landorien";"0";"70";"0";"0";"0";"0";"0";"0";"0";"0";"1309564982";"jp"
"316";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309565102";"jp"
"317";"Pandakittynya";"0";"192";"0";"0";"0";"0";"0";"0";"0";"0";"1309565102";"jp"
"318";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309565882";"jp"
"319";"TakehikoKoizumi";"0";"0";"0";"0";"3";"0";"0";"0";"0";"0";"1309565882";"jp"
"320";"curryisyummy";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1309566302";"jp"
"321";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309566362";"jp"
"322";"Kanjiwarrior";"32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309566482";"jp"
"323";"HanaYanaa";"0";"0";"0";"0";"0";"0";"0";"0";"100";"0";"1309566542";"jp"
"324";"coffeeonimal";"0";"24";"0";"0";"0";"0";"0";"0";"0";"0";"1309566602";"jp"
"325";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309566962";"jp"
"326";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309567382";"jp"
"327";"jyemenai";"0";"0";"0";"29";"0";"0";"0";"0";"0";"0";"1309567383";"jp"
"328";"jikkenkekka";"0";"0";"0";"0";"0";"0";"0";"0";"12";"0";"1309567562";"jp"
"329";"mikotoneko";"0";"16";"0";"0";"0";"0";"0";"0";"0";"0";"1309567622";"jp"
"330";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309567741";"jp"
"331";"Landorien";"0";"11";"0";"0";"0";"0";"0";"0";"0";"0";"1309568462";"jp"
"332";"japaneseme";"7.4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309568521";"jp"
"333";"curryisyummy";"0";"0";"0";"0";"0";"0";"0";"0";"202";"0";"1309568702";"jp"
"334";"modis151";"0";"0";"0";"0";"0";"0";"40";"0";"0";"0";"1309569062";"fr"
"335";"gboschen";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309569063";"jp"
"336";"loolnashi";"0";"420";"0";"0";"0";"0";"0";"0";"0";"0";"1309569122";"jp"
"337";"Nekesu";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1309569182";"jp"
"338";"Nekesu";"0";"551";"0";"0";"0";"0";"0";"0";"0";"0";"1309569182";"jp"
"339";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"52";"0";"1309569182";"jp"
"340";"AjarnPasa";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309569542";"th"
"341";"TMJake";"0";"18";"0";"0";"0";"0";"0";"0";"0";"0";"1309569722";"jp"
"342";"dmaddock1";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309569782";"eo"
"343";"jikkenkekka";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1309570442";"jp"
"344";"japaneseme";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1309570622";"jp"
"345";"missingno15";"0";"32";"0";"0";"0";"0";"0";"0";"0";"0";"1309570862";"jp"
"346";"burritolingus";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309570921";"jp"
"347";"KSaiydT";"0";"0";"0";"0";"214";"0";"0";"0";"0";"0";"1309571102";"jp"
"348";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"289";"0";"1309571102";"jp"
"349";"KSaiydT";"0";"0";"14";"0";"0";"0";"0";"0";"0";"0";"1309571102";"jp"
"350";"KSaiydT";"26";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309571102";"jp"
"351";"mikankun";"0";"0";"0";"0";"73";"0";"0";"0";"0";"0";"1309571882";"jp"
"352";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309571942";"jp"
"353";"modis151";"0";"0";"0";"0";"0";"0";"43";"0";"0";"0";"1309572482";"fr"
"354";"curryisyummy";"0";"45";"0";"0";"0";"0";"0";"0";"0";"0";"1309573682";"jp"
"355";"TMJake";"0";"25";"0";"0";"0";"0";"0";"0";"0";"0";"1309573862";"jp"
"356";"dmaddock1";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309574282";"eo"
"357";"gboschen";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309575182";"jp"
"358";"curryisyummy";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309575302";"jp"
"359";"modis151";"0";"0";"0";"0";"0";"0";"0";"0";"20";"0";"1309575362";"fr"
"360";"Cheftom123";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309575962";"fr"
"361";"Cheftom123";"0";"0";"0";"0";"0";"0";"5";"0";"0";"0";"1309575962";"fr"
"362";"Kanjiwarrior";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309576142";"jp"
"363";"TMJake";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1309576621";"jp"
"364";"loolnashi";"0";"438";"0";"0";"0";"0";"0";"0";"0";"0";"1309577162";"jp"
"365";"LawlCarl";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309577462";"eo"
"366";"TMJake";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309577882";"jp"
"367";"NoraBahasa";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309578362";"fr"
"368";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309578482";"jp"
"369";"NoraBahasa";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1309578662";"fr"
"370";"Cheftom123";"0";"0";"0";"0";"0";"0";"5";"0";"0";"0";"1309578842";"fr"
"371";"Cheftom123";"0";"0";"0";"0";"0";"0";"5";"0";"0";"0";"1309578962";"fr"
"372";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309579022";"jp"
"373";"TMJake";"0";"14";"0";"0";"0";"0";"0";"0";"0";"0";"1309580102";"jp"
"374";"burritolingus";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309580402";"jp"
"375";"e_dub_kendo";"0";"30";"0";"0";"0";"0";"0";"0";"0";"0";"1309580642";"jp"
"376";"curryisyummy";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309580882";"jp"
"377";"tekcopocket";"0";"205";"0";"0";"0";"0";"0";"0";"0";"0";"1309581002";"jp"
"378";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309581002";"jp"
"379";"TMJake";"0";"12";"0";"0";"0";"0";"0";"0";"0";"0";"1309581182";"jp"
"380";"TMJake";"0";"4";"0";"0";"0";"0";"0";"0";"0";"0";"1309581362";"jp"
"381";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1309581962";"jp"
"382";"bakunin3";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309582082";"th"
"383";"Cush1979";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309582262";"jp"
"384";"crystalcampbell";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"1309582322";"jp"
"385";"tekcopocket";"0";"0";"0";"0";"0";"0";"35";"0";"0";"0";"1309582322";"jp"
"386";"MrsMalone_emmie";"105";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309582441";"en"
"387";"curryisyummy";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309582502";"jp"
"388";"SheepyAU";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309582862";"jp"
"389";"missingno15";"0";"69";"0";"0";"0";"0";"0";"0";"0";"0";"1309582982";"jp"
"390";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309583282";"jp"
"391";"LawlCarl";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309583402";"eo"
"392";"japaneseme";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1309583402";"jp"
"393";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309583702";"jp"
"394";"TMJake";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1309584062";"jp"
"395";"Landorien";"0";"68";"0";"0";"0";"0";"0";"0";"0";"0";"1309584302";"jp"
"396";"Pandakittynya";"0";"90";"0";"0";"0";"0";"0";"0";"0";"0";"1309584303";"jp"
"397";"TMJake";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309584482";"jp"
"398";"TMJake";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1309584842";"jp"
"399";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309585442";"jp"
"400";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309585802";"jp"
"401";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309586162";"jp"
"402";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309586642";"jp"
"403";"TMJake";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309587302";"jp"
"404";"TMJake";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1309587782";"jp"
"405";"TMJake";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1309588022";"jp"
"406";"TMJake";"0";"11";"0";"0";"0";"0";"0";"0";"0";"0";"1309588682";"jp"
"407";"gboschen";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309588921";"jp"
"408";"bri_tyan";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309589402";"de"
"409";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309589462";"jp"
"410";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"45";"0";"0";"0";"1309590182";"jp"
"411";"e_dub_kendo";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309590182";"jp"
"412";"TMJake";"0";"12";"0";"0";"0";"0";"0";"0";"0";"0";"1309590242";"jp"
"413";"tekcopocket";"0";"80";"0";"0";"0";"0";"0";"0";"0";"0";"1309590842";"jp"
"414";"revenantkioku";"0";"150";"0";"0";"0";"0";"0";"0";"0";"0";"1309590842";"jp"
"415";"BlackDragonHunt";"0";"0";"0";"0";"5057";"0";"0";"0";"0";"0";"1309590962";"jp"
"416";"Fujiwara23";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309591321";"jp"
"1214";"Ally_kk";"88";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309885082";"es"
"418";"emilyrct";"0";"21";"0";"0";"0";"0";"0";"0";"0";"0";"1309591742";"jp"
"419";"emilyrct";"0";"0";"0";"0";"0";"0";"0";"4";"0";"0";"1309591742";"jp"
"420";"SheepyAU";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309591802";"jp"
"421";"TMJake";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309591802";"jp"
"422";"AjarnPasa";"0";"113";"0";"0";"0";"0";"0";"0";"0";"0";"1309593182";"th"
"423";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309593182";"jp"
"424";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"45";"0";"0";"0";"1309593182";"jp"
"425";"JapanNewbie";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309593241";"jp"
"426";"tekcopocket";"0";"25";"0";"0";"0";"0";"0";"0";"0";"0";"1309593362";"jp"
"427";"qqkachoojp";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309593602";"jp"
"428";"qqkachoojp";"0";"193";"0";"0";"0";"0";"0";"0";"0";"0";"1309593602";"jp"
"429";"qqkachoojp";"0";"0";"0";"0";"977";"0";"0";"0";"0";"0";"1309593602";"jp"
"430";"starsandsea";"0";"63";"0";"0";"0";"0";"0";"0";"0";"0";"1309594082";"jp"
"431";"RichardMedh";"65";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309594982";"jp"
"432";"lordsilent";"0";"0";"0";"0";"0";"0";"52";"0";"0";"0";"1309595462";"jp"
"433";"lordsilent";"0";"293";"0";"0";"0";"0";"0";"0";"0";"0";"1309595462";"jp"
"434";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0.57";"0";"0";"1309595462";"jp"
"435";"lordsilent";"47";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309595462";"jp"
"436";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"0";"11";"0";"1309595462";"jp"
"437";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1309595462";"jp"
"438";"tekcopocket";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1309595462";"jp"
"439";"mochidzuki";"0";"0";"0";"0";"259";"0";"0";"0";"0";"0";"1309595521";"jp"
"440";"mochidzuki";"0";"0";"0";"0";"0";"7";"0";"0";"0";"0";"1309595521";"jp"
"441";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"13";"0";"1309595521";"jp"
"442";"TMJake";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309596662";"jp"
"443";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"0";"31";"0";"1309596961";"zh"
"444";"AnyaPop";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309597622";"it"
"445";"TMJake";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309597622";"jp"
"446";"AnyaPop";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309597742";"de"
"447";"firearnok";"0";"0";"0";"0";"0";"0";"0";"0";"13";"0";"1309597802";"jp"
"448";"AnyaPop";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309597922";"jp"
"449";"Zetsubou_Robert";"58";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309597922";"jp"
"450";"melitu";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309598942";"jp"
"451";"JPP4";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309599722";"ru"
"452";"gsbod";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1309599782";"jp"
"453";"coffeeonimal";"0";"96";"0";"0";"0";"0";"0";"0";"0";"0";"1309600142";"jp"
"456";"tricours";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309601281";"ru"
"455";"japaneseme";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309601161";"jp"
"457";"chovenge";"0";"0";"0";"0";"0";"0";"80";"0";"0";"0";"1309602122";"jp"
"458";"chovenge";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1309602122";"jp"
"459";"bri_tyan";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309602782";"de"
"460";"AjarnPasa";"0";"39";"0";"0";"0";"0";"0";"0";"0";"0";"1309603081";"th"
"461";"TMJake";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1309603921";"jp"
"462";"TMJake";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1309604702";"jp"
"463";"o7400";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309605242";"jp"
"464";"relet";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309605422";"nb"
"465";"RaquelLuvBooks";"46";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309605841";"en"
"466";"tummai";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309605902";"jp"
"467";"tummai";"0";"115";"0";"0";"0";"0";"0";"0";"0";"0";"1309605902";"jp"
"468";"bakunin3";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309606142";"th"
"469";"tricours";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309606442";"ru"
"470";"ihan1127";"31";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309606562";"de"
"471";"japaneseme";"14.8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309607162";"jp"
"472";"Zetsubou_Robert";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309608062";"jp"
"473";"coffeeonimal";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1309609862";"jp"
"474";"Reveriekun";"0";"250";"0";"0";"0";"0";"0";"0";"0";"0";"1309610282";"jp"
"475";"michimarzo";"0";"19";"0";"0";"0";"0";"0";"0";"0";"0";"1309610581";"jp"
"476";"missingno15";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"1309611062";"jp"
"477";"missingno15";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1309611062";"jp"
"478";"missingno15";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1309611062";"jp"
"479";"Zetsubou_Robert";"0";"73";"0";"0";"0";"0";"0";"0";"0";"0";"1309611122";"jp"
"480";"relet";"44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309611362";"nb"
"481";"japaneseme";"0";"0";"0";"0";"0";"0";"60";"0";"0";"0";"1309611422";"jp"
"482";"BuyYamsNow";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309611722";"fr"
"483";"BuyYamsNow";"0";"0";"0";"0";"70";"0";"0";"0";"0";"0";"1309611722";"jp"
"484";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"57";"0";"1309611782";"jp"
"485";"tummai";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309612382";"sv"
"486";"tummai";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1309612382";"sv"
"487";"AjarnPasa";"0";"0";"0";"0";"0";"0";"0";"0";"150";"0";"1309612562";"th"
"488";"Amasugiya";"0";"100";"0";"0";"0";"0";"0";"0";"0";"0";"1309612562";"jp"
"489";"jimjamjeniko";"139";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309613042";"jp"
"490";"jimjamjeniko";"0";"330";"0";"0";"0";"0";"0";"0";"0";"0";"1309613042";"jp"
"491";"jimjamjeniko";"0";"0";"0";"0";"0";"0";"24";"0";"0";"0";"1309613042";"jp"
"492";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"19";"0";"0";"1309613222";"jp"
"493";"Seizar86";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309613222";"jp"
"494";"Zyaga";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309613942";"jp"
"495";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1309614002";"en"
"496";"Zyaga";"0";"42";"0";"0";"0";"0";"0";"0";"0";"0";"1309614003";"jp"
"497";"sloppier_r";"120";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309615323";"en"
"498";"Zyaga";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309616522";"jp"
"499";"samhy";"1.48";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309617062";"jp"
"500";"samhy";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309617062";"jp"
"501";"Yuffie89";"0";"0";"14";"0";"0";"0";"0";"0";"0";"0";"1309617182";"jp"
"502";"gboschen";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309617302";"jp"
"503";"Kissemizz";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309618262";"sv"
"504";"coffeeonimal";"0";"185";"0";"0";"0";"0";"0";"0";"0";"0";"1309618322";"jp"
"505";"KonyaHurricane";"0";"12";"0";"0";"0";"0";"0";"0";"0";"0";"1309618442";"jp"
"506";"missingno15";"0";"26";"0";"0";"0";"0";"0";"0";"0";"0";"1309618502";"jp"
"507";"missingno15";"0";"0";"0";"0";"0";"0";"0";"0";"15";"0";"1309618502";"jp"
"508";"Junesun";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309618622";"ru"
"509";"coffeeonimal";"0";"0";"0";"0";"0";"0";"0";"0";"4";"0";"1309618682";"jp"
"510";"ALet75";"0";"8";"0";"0";"0";"0";"0";"0";"0";"0";"1309619282";"jp"
"511";"AnyaPop";"55";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309620002";"it"
"512";"tummai";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309620062";"jp"
"513";"AnyaPop";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309620122";"de"
"514";"NoraBahasa";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309620182";"fr"
"515";"tricours";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309620482";"ru"
"516";"AnyaPop";"0";"0";"0";"0";"0";"0";"0";"0";"20";"0";"1309621142";"jp"
"517";"TakehikoKoizumi";"0";"0";"0";"0";"3";"0";"0";"0";"0";"0";"1309621202";"jp"
"518";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"4";"0";"1309621261";"jp"
"519";"AnyaPop";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1309621262";"jp"
"520";"missingno15";"0";"45";"0";"0";"0";"0";"0";"0";"0";"0";"1309621322";"jp"
"521";"SheepyAU";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309621562";"jp"
"522";"AjarnPasa";"0";"4";"0";"0";"0";"0";"0";"0";"0";"0";"1309621742";"th"
"527";"Yuffie89";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309622342";"jp"
"524";"ihan1127";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309622043";"de"
"528";"kassvea";"140";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309622402";"fr"
"532";"missingno15";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1309622762";"jp"
"530";"kassvea";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309622582";"fr"
"531";"kassvea";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309622642";"fr"
"533";"missingno15";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1309622762";"jp"
"534";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1309623362";"en"
"535";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1309623362";"jp"
"536";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"0";"23";"0";"1309623362";"zh"
"537";"chmijo";"0";"59";"0";"0";"0";"0";"0";"0";"0";"0";"1309623602";"jp"
"539";"lavinia_dinu";"62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309623962";"en"
"540";"lavinia_dinu";"62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309624022";"en"
"541";"Fujiwara23";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309624022";"jp"
"542";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"62";"0";"1309624622";"jp"
"543";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309624742";"jp"
"544";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"47";"0";"0";"0";"1309624922";"jp"
"545";"Landorien";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309624982";"jp"
"546";"JPP4";"57";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309625282";"nl"
"547";"gsbod";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1309625582";"jp"
"548";"LawlCarl";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309626362";"eo"
"549";"gsbod";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309626482";"jp"
"550";"relet";"29";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309627442";"nb"
"551";"tricours";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309628102";"de"
"552";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"0";"15";"0";"1309628462";"zh"
"553";"AnyaPop";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309628702";"it"
"554";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"0";"6";"0";"1309629242";"jp"
"555";"lavinia_dinu";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309629482";"en"
"556";"ihan1127";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309629902";"de"
"557";"chovenge";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309630442";"jp"
"558";"diogovk";"0";"122";"0";"0";"0";"0";"0";"0";"0";"0";"1309631282";"jp"
"559";"momonigiri";"0";"0";"0";"0";"30";"0";"0";"0";"0";"0";"1309631342";"jp"
"560";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1309632782";"jp"
"561";"mikotoneko";"0";"56";"0";"0";"0";"0";"0";"0";"0";"0";"1309633262";"jp"
"562";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309633502";"jp"
"564";"Landorien";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309634462";"jp"
"565";"ltcooper";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309635002";"jp"
"566";"ltcooper";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1309635002";"jp"
"567";"mikankun";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1309635362";"jp"
"568";"Seizar86";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309636562";"jp"
"569";"Seizar86";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1309636562";"jp"
